episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
160.6,-5.276031390442337,4.30987938614201,2.5295318799446878,-1.287060705682116,0.5179279777964167,4.653911760015128,2.0677941247572456
160.7,-5.274720386430276,4.310291272836874,2.5282800577495914,-1.2864938517671511,0.4961820537056829,4.655285944198215,2.0690723044978787
160.8,-5.275103674933995,4.3103277175157855,2.528541480772028,-1.2867765110939815,0.4800147772350558,4.655670961459781,2.068687391963609
160.9,-5.271328846644801,4.314161672126708,2.5231719601148725,-1.2871182485427564,0.4991545859857481,4.661051345885778,2.072182837930007
161.0,-5.269973317539596,4.315012179120667,2.5215945721419253,-1.286848677615851,0.5143705897560997,4.662651602522018,2.0734762491570238
161.1,-5.271219177894379,4.314039066952767,2.5231719353799718,-1.2869537515431346,0.525414442841653,4.6642324615653665,2.072300758934448
161.2,-5.272567587145354,4.312697882583906,2.5250710914040395,-1.286852808907747,0.5362966942549809,4.666134298314247,2.071049311757731
161.3,-5.272309984608939,4.311980271459076,2.525357410503452,-1.286146164607862,0.5465783580442205,4.6668967448981125,2.0713567625871465
161.4,-5.271540484932851,4.311911082489531,2.5248299191992847,-1.2855816561588251,0.5539025599406513,4.667669348849051,2.072129225774417
161.5,-5.2710217736701,4.311760005707611,2.5245439588425818,-1.2851232761390434,0.5583270157652136,4.668209613199291,2.0726573037205775
161.6,-5.2707412360936505,4.311651506636572,2.5244071598320303,-1.284855396668146,0.562302635030344,4.66851040113159,2.0729448017523255
161.7,-5.270529278004134,4.311534783589397,2.5243269642380732,-1.2846271004391732,0.5656709904343792,4.668752373240423,2.0731644767481856
161.8,-5.270506826729611,4.311469881189291,2.524353490897244,-1.284563754424141,0.5686944170597157,4.668821049155176,2.0731914598267105
161.9,-5.270512096925154,4.311569485720406,2.52429102515124,-1.2846415160352087,0.5713888120185777,4.668920793015036,2.0731791625967624
162.0,-5.270667539541961,4.311575794206592,2.524402692260895,-1.2847498334425769,0.5743470152095757,4.669076363591038,2.0730236627528944
162.1,-5.270712342164947,4.311602331568165,2.524418400402106,-1.2847994798008053,0.5767071478880371,4.669128435719721,2.072977097114063
162.2,-5.270664592151548,4.311662290592154,2.5243428384665245,-1.2848123461222904,0.578765963652858,4.669205085235945,2.073020492734997
162.3,-5.2706281561516795,4.3117004572975945,2.5242902366924085,-1.2848165093962989,0.57970027669262,4.669257851508228,2.073054142891293
162.4,-5.270610751635015,4.311705309783954,2.524274028205901,-1.284808525112404,0.5809958292243442,4.669275919818171,2.073071161408318
162.5,-5.270718520052905,4.3117080701706065,2.5243525224353016,-1.2848824190064667,0.5824623850301427,4.669383723582618,2.0729634670072983
162.6,-5.2708510599120375,4.311767892258318,2.524411445985274,-1.2850153607670074,0.5833579857400333,4.669529138493947,2.0728270351276894
162.7,-5.270858771768663,4.311891556055995,2.5243347629249375,-1.2851126845351537,0.5839220859697731,4.669653042519663,2.072810618670769
162.8,-5.270897733271401,4.3120549567625845,2.524254886609197,-1.2852604599180604,0.5844015957863696,4.669821024035341,2.0727602381394297
162.9,-5.2710816194057655,4.3119834269321355,2.5244396419036508,-1.2853297138582167,0.5627041043295924,4.670018332491965,2.072581848876063
163.0,-5.269161739094087,4.310282624865531,2.524142217411659,-1.2827821254392404,0.5300730171911872,4.672583223928447,2.074617412477622
163.1,-5.267313507948683,4.308523421364671,2.5239371318399044,-1.2802387624622873,0.5056139155506723,4.675134842106051,2.076586889993309
163.2,-5.26661742395531,4.307443118613408,2.5241383547074645,-1.2789694727720324,0.4817539835842022,4.676419982938884,2.0773592122794433
163.3,-5.266012394828193,4.3068740742732325,2.5240666586435014,-1.2781419877992637,0.45469089481715685,4.67725056809752,2.0780039719931285
163.4,-5.265069420483505,4.3065767329909885,2.5235619350505534,-1.277291772210376,0.4262395468054374,4.678239310962407,2.078966092501398
163.5,-5.264677744286958,4.306140297918701,2.5235608849149824,-1.2767053553684633,0.3993490398857438,4.678825728744593,2.0793885672497767
163.6,-5.264912309802129,4.305838804550156,2.523936707303091,-1.2766369684926713,0.37872593473679594,4.6792077225039455,2.079176679303682
163.7,-5.2654950945092285,4.30568114028873,2.524476230606845,-1.276907912470029,0.3423089878275898,4.679811457573459,2.0786070107405177
163.8,-5.265432738140308,4.305543733684004,2.524521340460191,-1.276763919439301,0.31629058354871575,4.679962351217352,2.078679276314115
163.9,-5.265102828306178,4.306962504190523,2.5233296912417393,-1.277601608157731,0.27503793109375635,4.6814189741091194,2.0789047002835837
164.0,-5.264146075616032,4.307552742979974,2.522223054204811,-1.2774038405992874,0.23684408194017537,4.682543143819917,2.0798161287031136
164.1,-5.2601840962442035,4.305683088249171,2.5205159332846994,-1.273369162480859,0.19258800998812856,4.686924112817206,2.083903613602381
164.2,-5.260683259008802,4.302664067848457,2.522900443020419,-1.2714514135489734,0.15936751082480452,4.689984120602406,2.083628763078125
164.3,-5.259866670017795,4.301162170739828,2.5232928634777094,-1.2697875269272827,0.12886955125746116,4.691693656359605,2.084555580963722
164.4,-5.259622861109901,4.3013417953783115,2.522991385935704,-1.2697589072489976,0.09393836261740088,4.6919964893074795,2.0847851882598825
164.5,-5.259515255162245,4.300157549524477,2.5237005666972574,-1.268804402178431,0.0482265382290328,4.693185613894012,2.0849818398300655
164.6,-5.259143858787118,4.299816833345723,2.523650829587611,-1.268302855568587,0.016890947885258602,4.693689620622064,2.085377995808044
164.7,-5.258433896607615,4.299280502908261,2.5234791064414783,-1.2674298104405697,-0.01765183229068665,4.69457939398336,2.086126663457558
164.8,-5.2588725975768025,4.2978146660408,2.5247832257412943,-1.2666295547850313,-0.06254811653090162,4.696109471191338,2.085801335785625
164.9,-5.258804054654764,4.299040708805894,2.523914876657281,-1.2674977994868826,-0.11191620778668973,4.697337428435708,2.0857758469725614
165.0,-5.258826430355507,4.298119958826436,2.5245453092398686,-1.26682635629832,-0.1349855222529752,4.698258450257739,2.0858239352432437
165.1,-5.259391463567825,4.2947459977367,2.5272155172024493,-1.2646879303812857,-0.15753041849992733,4.70167939690539,2.085522056206591
165.2,-5.259327366360027,4.292461184233908,2.528690746588352,-1.262942026760362,-0.1782888714897124,4.7039651093095625,2.0857661105918828
165.3,-5.258682924897109,4.2919555701184455,2.528547389946526,-1.2621355533844056,-0.19725486265099135,4.704784224950289,2.086448709062317
165.4,-5.25819132571604,4.2919398087435034,2.5281914413946796,-1.2617961144293541,-0.2062122937686792,4.705276076732606,2.0869400028657332
165.5,-5.255859404443343,4.291461801799347,2.5267717775021197,-1.2598853810903239,-0.2373914598134765,4.707656485827849,2.089302593680926
165.6,-5.251323405876071,4.290878908151633,2.5237790347010143,-1.2564272691006289,-0.2743176620996246,4.712229783107366,2.093870638954919
165.7,-5.246385054515586,4.290092422722329,2.52062207452359,-1.2525491927826247,-0.3075115921749878,4.717230370421883,2.098856055190452
165.8,-5.244404038053705,4.289089498141494,2.519813886305185,-1.2504810738932193,-0.3264477362467806,4.719450794691496,2.1009111467009327
165.9,-5.243442847729679,4.287979529380028,2.519837264643157,-1.2490129557291243,-0.35016480693498736,4.720919098982313,2.1019587448551493
166.0,-5.243866521694141,4.287370957312572,2.520558747241656,-1.2488417177382631,-0.36885170754737095,4.721660624160207,2.101585799329132
166.1,-5.246438579959958,4.28388317428897,2.5248009313396302,-1.2479562866447431,-0.41816827371550297,4.725994227065698,2.0993087405655095
166.2,-5.247467502645247,4.28156968931541,2.5271100467636733,-1.246917594884096,-0.4458300858309643,4.7285262015156455,2.0984766695110486
166.3,-5.247353278362369,4.281578827808658,2.5270188085645158,-1.246848267473412,-0.4787757363393081,4.728640790777174,2.098589720631238
166.4,-5.246536477652249,4.279204507080108,2.5279926108169324,-1.2445339054673152,-0.5180714323504441,4.731151679528607,2.099604549041761
166.5,-5.246092907513878,4.276625951169044,2.529380770805903,-1.242316087418161,-0.5384886185751545,4.733768109358382,2.1002676825364044
166.6,-5.247122434253644,4.274417260421286,2.531620482839994,-1.2413559154900808,-0.5272604062834991,4.736204959810734,2.0994340485098517
166.7,-5.247690247770467,4.272976480698178,2.5330041444504228,-1.2406604020479164,-0.5214571079505335,4.737753590948354,2.098994962403063
166.8,-5.24784700307589,4.270981163990175,2.53445103221447,-1.2392775149269755,-0.5118435826105718,4.739755055659763,2.0990157093600694
166.9,-5.248108893541206,4.269884904601322,2.535376998211534,-1.2386348966610092,-0.5057187804772061,4.740882163136214,2.098852861494552
167.0,-5.24854926709485,4.2689509442340166,2.5363278263915467,-1.2382322347599795,-0.5001560228548685,4.741914737992796,2.0984982188632944
167.1,-5.248715958303188,4.268204575871283,2.5369495974704974,-1.237786979308349,-0.4945166222516286,4.742679493961604,2.0983996014401027
167.2,-5.248691628257221,4.267384401866083,2.5374781721268764,-1.2371593757849557,-0.4894920828327309,4.743500028756687,2.0984981945188474
167.3,-5.248817183853985,4.266700071637806,2.5380279259782506,-1.236732945518544,-0.485258742475265,4.744195781636101,2.0984354515535917
167.4,-5.248829764008027,4.2658287268061805,2.5386181241729013,-1.2360918010988478,-0.4792719199329622,4.745067217276798,2.0985025614145263
167.5,-5.248802054699421,4.26537654763566,2.538898882033842,-1.2357362609020264,-0.4767719915083839,4.745520244657908,2.0985716225360425
167.6,-5.2488544593974025,4.2649533506330295,2.5392200406855143,-1.2354557273463467,-0.47395891854695876,4.745946673966711,2.0985583381036967
167.7,-5.248641998618208,4.264471602047367,2.539382788875936,-1.2349549935757675,-0.470029590242557,4.746473192040934,2.0988142768996534
167.8,-5.248485095808376,4.264117845217537,2.539501635198994,-1.234586703014009,-0.46701525733149274,4.746860183496118,2.0990031668408253
167.9,-5.248433852453966,4.263939588243941,2.539582259086145,-1.2344196664347007,-0.46518452320771586,4.747045659721027,2.0990706682153997
168.0,-5.248516429544655,4.2636131373963915,2.539861420271654,-1.2342313630510933,-0.46194411354352,4.747382392748473,2.099018660631167
168.1,-5.248478169626686,4.263021174296905,2.540227490437559,-1.2337645903375472,-0.45852638095390374,4.747975590972068,2.0991116743470153
168.2,-5.2484916597434905,4.262647266366237,2.5404867857557942,-1.2334948588751462,-0.45670155455004363,4.748349742176621,2.0991330167232634
168.3,-5.2483920295386675,4.262345782576816,2.540613480895549,-1.2332037111556644,-0.45396853912320245,4.748667261708299,2.0992602996330216
168.4,-5.248178491859242,4.261910329891205,2.5407445664343635,-1.232736770085021,-0.45072199266617274,4.7491522538545645,2.0995135444976927
168.5,-5.247877715339713,4.261430262235472,2.5408403605930863,-1.2321784198831447,-0.446157736599593,4.749718761991118,2.099857903708761
168.6,-5.247969431560026,4.261284949011355,2.541005591787533,-1.2321312346041504,-0.44286356315158465,4.749890598536044,2.0997802028315498
168.7,-5.24793405804253,4.2611582526872,2.541063676324163,-1.2320132115941107,-0.44049665689963086,4.750022140332802,2.099827297026252
168.8,-5.247808365639807,4.2609450186145645,2.5411121183709144,-1.231770475692478,-0.43896666944967294,4.750269662755695,2.0999724398428685
168.9,-5.247717901286157,4.260808819252924,2.5411354708524874,-1.2316086463780844,-0.4379762110797782,4.750433168307261,2.100075292806026
169.0,-5.247558557618,4.260635614313492,2.54113214550495,-1.231373318314121,-0.4364486645659331,4.750668519864776,2.1002502060498953
169.1,-5.247469305679319,4.260502862905273,2.541154103427161,-1.2312148673923984,-0.4351656679829181,4.750828485001423,2.100351544886793
169.2,-5.2475340799704,4.260465746104068,2.541227129683421,-1.2312303764740422,-0.4374743240074357,4.7509031399792665,2.1002905492939434
169.3,-5.248509401810834,4.26029234033808,2.5420697564880244,-1.2317512433670863,-0.4628526323254947,4.751893757085976,2.09933588336518
169.4,-5.248985225927881,4.258676735427432,2.5435013809388027,-1.2308640910410409,-0.49331277860820827,4.753577974357492,2.0990150209960063
169.5,-5.249288360193234,4.257685533727994,2.544388062175898,-1.2303272786198132,-0.5106877011728395,4.754614493142562,2.098807654317579
169.6,-5.249521174037837,4.2568106004392625,2.5451448220501383,-1.2298302624845536,-0.534527188445775,4.7555198718180165,2.098659622640072
169.7,-5.248326133155143,4.2572491914100254,2.5439616421978073,-1.229360613479463,-0.5703010125499828,4.756792854438064,2.099807171271682
169.8,-5.246009824763478,4.259664563764003,2.540624949626183,-1.2296171107623488,-0.5958411161039476,4.7601393911812755,2.101883519313618
169.9,-5.246820148876946,4.259629874801168,2.541252115745712,-1.2301313977945836,-0.5840135338510082,4.760950457450461,2.1010800899918505
170.0,-5.246535612176052,4.258805450589639,2.5415895566061044,-1.2293271776254455,-0.5690513530490902,4.761822602171657,2.1014413635547395
170.1,-5.247082174696301,4.257177807646348,2.543081936174655,-1.2284782045029263,-0.5561459825526851,4.763539562316619,2.101052255532032
170.2,-5.247817686188226,4.25620996023311,2.5442753586249878,-1.228247014915995,-0.5468088979282368,4.76475517153428,2.10041290205009
170.3,-5.248377549844987,4.2558307653091045,2.5449454635750888,-1.2283375436981807,-0.540552032906669,4.765431363891937,2.099892113761304
170.4,-5.248792755614135,4.255339291301988,2.545582578537183,-1.2282479498620082,-0.534665861660496,4.766074747549179,2.0995262347557
170.5,-5.248865239324601,4.254861642990941,2.545955000888878,-1.2279402107041382,-0.5300006629950376,4.766557864302489,2.0995002637453037
170.6,-5.249107265107664,4.2544003616524675,2.5464428957845358,-1.2277576852985568,-0.5264084207555884,4.767078783636831,2.0993040734137054
170.7,-5.2495965620722105,4.254079610080417,2.547021440785927,-1.227844741440515,-0.5232771053704821,4.767663841830934,2.0988482327693716
170.8,-5.249825126079651,4.253838616210312,2.547352461726236,-1.2278174524683396,-0.5210581886897232,4.767995985701757,2.0986441880253643
170.9,-5.250080808505057,4.253380875399339,2.547848176705146,-1.2276466695289807,-0.51887140013096,4.768520294916526,2.0984343163880097
171.0,-5.250247042443446,4.253040404693541,2.5481990439007323,-1.2275036791976999,-0.5162926998721936,4.768899180154796,2.098302113608469
171.1,-5.250287903685639,4.252811518184565,2.5483820742943024,-1.227360296666914,-0.5146942124606306,4.769131685370017,2.098283824127226
171.2,-5.250408533013501,4.252499122387221,2.5486802321053945,-1.2272078352336804,-0.5129687794430724,4.769466562315983,2.0981943551897753
171.3,-5.2506635547980975,4.252041517849576,2.549175363783168,-1.2270367135075406,-0.5109379744877189,4.769990430642466,2.097985445972342
171.4,-5.250895139555285,4.251721315755823,2.5495614350637577,-1.2269523935993962,-0.5095985965932,4.7703856026058,2.09778645088598
171.5,-5.2510544794347895,4.2515811846508385,2.5497736209412585,-1.2269541477868917,-0.5085374032714272,4.770597795734305,2.097641672419088
171.6,-5.251142782298207,4.251415396401236,2.5499499559336223,-1.2268894244536803,-0.5077543120743149,4.770785633801251,2.097570124404053
171.7,-5.251277768081218,4.251257117858528,2.550156084147019,-1.2268614169843417,-0.5066825716198353,4.770993656056543,2.0974513948839286
171.8,-5.251503409962616,4.251289367816813,2.550302788126493,-1.227035865431904,-0.48695408740292095,4.771221590956132,2.097223672746123
