episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
233.4,-7.394366136952076,9.373666200792115,7.46904581754509,0.023810655808614134,-1.0328860618930114,10.035621319443372,5.7636695141614505
233.5,-7.394445021074797,9.373596883065474,7.469033744384926,0.02391497211054172,-1.0314888421139896,10.035726332071395,5.7637429388461845
233.6,-7.394445575572137,9.37352227172663,7.468972722435995,0.023957907889330037,-1.030455071157561,10.03580094547067,5.763817473617703
233.7,-7.394535421488372,9.373558132833706,7.46905335742164,0.024011352316120185,-1.0295460765627018,10.035897683817074,5.763786454723071
233.8,-7.394606822976277,9.374592814682305,7.469944617195727,0.023480955563311767,-1.055281122966727,10.036934826382153,5.762757055102731
233.9,-7.3943977655960005,9.375630074071477,7.470678316836225,0.022718527293763943,-1.0808656472023792,10.03799294359148,5.761710120724839
234.0,-7.393986226827784,9.375845499259016,7.470621107535507,0.022257550868029604,-1.1037126300776503,10.038457456421412,5.761473068598245
234.1,-7.393606148995803,9.375200321279864,7.4698743124457465,0.022312422327411232,-1.1218365748847023,10.039206264663317,5.762097102479405
234.2,-7.394173539476138,9.372309566821285,7.467820879479033,0.024424721157641036,-1.1510848842195922,10.042152175947958,5.765013958683541
234.3,-7.396096154152676,9.371386261226386,7.4681564737504935,0.02653097776617108,-1.1598147019813918,10.04428500046395,5.766038656688733
234.4,-7.3972876518026665,9.37160767614538,7.4690168765757114,0.02738444024023947,-1.1377633376263723,10.045496896175752,5.765881530874476
234.5,-7.398786917148321,9.373027021248953,7.471037319893934,0.027808876216052415,-1.1231088409900951,10.047561439006433,5.764545104900839
234.6,-7.399420810848653,9.374539764566283,7.472641846551141,0.027468717762151117,-1.107202998620349,10.049201626059011,5.763068889983666
234.7,-7.39876791696666,9.375192609938651,7.472806823035,0.026560279398177362,-1.097059892148988,10.050124923140869,5.7623816571661175
234.8,-7.397986642899292,9.37582304575437,7.472880283526203,0.025559059121557284,-1.0886899921764044,10.051128834733632,5.761709939320444
234.9,-7.3981642847865965,9.376433669041125,7.47348341455088,0.025357439664346088,-1.0830240698954636,10.05176477296841,5.761109793542275
235.0,-7.398382274189535,9.376912657727825,7.474001301191095,0.02526393581594112,-1.077922968082576,10.052291032924876,5.760643277698782
235.1,-7.398224075157432,9.377234817611429,7.4741760768658345,0.024950459520375806,-1.0735988005817878,10.052649939492609,5.760313042397053
235.2,-7.3981428767333846,9.377424877491295,7.474286093969899,0.024775496156165346,-1.070569278627658,10.052856617846587,5.760118875039719
235.3,-7.398064373691923,9.377600763852778,7.474385993701925,0.0246108183397622,-1.0689647239905633,10.053049228177759,5.759939006908783
235.4,-7.397986024661148,9.377747157275353,7.474461735105208,0.024463058925085785,-1.0673891391512165,10.053215269151005,5.759788597867223
235.5,-7.397925022013893,9.37798698161489,7.474624161807056,0.024276365049092908,-1.0666590834587792,10.053462730333429,5.759545830909051
235.6,-7.397862960046574,9.378125363842122,7.47470259027362,0.02414655632737772,-1.0660916378771397,10.053614392222514,5.759404301552851
235.7,-7.397826022461908,9.378133743625307,7.4746884488607055,0.024111419076945077,-1.0658835791464467,10.053652268414602,5.7593939411975725
235.8,-7.39778017781623,9.378170696961133,7.474692726408263,0.024052691032938115,-1.0656484933421546,10.053711152033427,5.7593545686733885
235.9,-7.397733230490848,9.378241725599256,7.474724389301007,0.023973655724263375,-1.0650611062255515,10.05379629379048,5.759281111302547
236.0,-7.397644045287495,9.378234384125346,7.474667576356222,0.023904516827532668,-1.0648441859458169,10.053885780648377,5.759283632885336
236.1,-7.397642274407359,9.378275554967088,7.4747004144734195,0.023879620396361424,-1.0643500963251347,10.053926989557926,5.759242426448917
236.2,-7.397638994440129,9.378355083970398,7.474763927467623,0.023831644150989952,-1.0639256119942397,10.054006586169365,5.75916283628011
236.3,-7.3976271769969335,9.37838447295239,7.474781359764299,0.023805196480792983,-1.0633109416628068,10.05403826209439,5.759132852901342
236.4,-7.397586471151517,9.378483526893008,7.47483961571783,0.02371533607304199,-1.063113252444965,10.054145353872801,5.759031748499282
236.5,-7.397558822817048,9.378502408072364,7.474839396286287,0.02368185650938635,-1.0627241283801319,10.054178834155548,5.7590114043577065
236.6,-7.397620359617759,9.378659137045108,7.47500327842883,0.023643212077779082,-1.0622690162600386,10.054347210961371,5.75885822074287
236.7,-7.397787163262235,9.37880262519962,7.475216208978846,0.023698645706250045,-1.0614690810784184,10.054567238928447,5.758723937312704
236.8,-7.397906681581839,9.378845670040802,7.475319643648756,0.0237723936291623,-1.0607738662667685,10.054694272337727,5.75868740399467
236.9,-7.3980321310616475,9.379027834005246,7.475540824437826,0.023771810128424782,-1.0587916379361986,10.054915453896466,5.758512277249698
237.0,-7.3978848914774655,9.378876139776283,7.475332286498373,0.023737132151846592,-1.0239144954191335,10.055126855491189,5.758655802744939
237.1,-7.3994017478185095,9.379954339212059,7.477082290896266,0.024370260724907864,-0.9873137860826682,10.056987867899172,5.7576612445173625
237.2,-7.401516384016578,9.380713944227702,7.4789107258970695,0.025676213050916927,-0.9559886430752458,10.059234796031083,5.757017850651394
237.3,-7.403014673640053,9.381292278636275,7.480239222515113,0.02657867591430832,-0.9276080206857121,10.060840829182656,5.756522403467836
237.4,-7.403659255670422,9.382381138195973,7.4815013616051065,0.026488642297640808,-0.8977980340991866,10.062106175433536,5.7554705989294375
237.5,-7.403982808454988,9.383041113057251,7.482228138638358,0.026378877249203354,-0.8802007847857629,10.06284119463187,5.754829428560178
237.6,-7.404239614547162,9.383835683520873,7.483027563924687,0.02613760810029667,-0.8541771675035308,10.063676234505552,5.754050210783096
237.7,-7.405043571577171,9.384256464090315,7.483831218308626,0.026558966409694643,-0.8289176903201783,10.064583650173105,5.753674436173786
237.8,-7.407421887937223,9.384922248165042,7.485732649698992,0.0281351059372667,-0.8002616088214614,10.067053398569733,5.753141587799716
237.9,-7.409636494275692,9.386240529498078,7.488077287979882,0.029205161187806077,-0.7710540767254201,10.069630673663204,5.751949099029934
238.0,-7.4126529207008955,9.387227357894556,7.490605956138358,0.031123101751815582,-0.7236942552960872,10.072804418873954,5.751133771239063
238.1,-7.41370172629794,9.388375864223045,7.492147275061554,0.03133141868335502,-0.6875831150396494,10.074359751625158,5.750046578466595
238.2,-7.411319116343896,9.388061042052065,7.49053192334461,0.029551929424321464,-0.6606720036939191,10.076763070828353,5.750226070804282
238.3,-7.410532366968049,9.38833205078206,7.490306783053917,0.02875084755482535,-0.6430168493331154,10.077595188796028,5.7499111884168155
238.4,-7.410652367536874,9.389334512299932,7.491199224499355,0.0282787485209362,-0.6215870787325262,10.078604807155278,5.748917066012184
238.5,-7.4100097528876265,9.389949861964984,7.491339228404138,0.027400108831215582,-0.6098301494110436,10.079494531156138,5.74826655974759
238.6,-7.4084991220761305,9.390520604930245,7.490948356764355,0.025833273695584028,-0.593783058751004,10.081109385013624,5.74761205435204
238.7,-7.407952121768186,9.390457656562674,7.4905851728341615,0.0254194267834045,-0.584651873618578,10.081659995432952,5.747644345436251
238.8,-7.4075534504070015,9.390111849816467,7.490073903294441,0.02528856572080513,-0.5750634364396094,10.082187746472696,5.747967374867196
238.9,-7.407022213310212,9.389617372603967,7.489364936185638,0.02513336840986664,-0.5617735335807192,10.082913501642631,5.748431495768751
239.0,-7.406722885223024,9.389336843933828,7.48896389250764,0.025047010973085156,-0.5463419878613494,10.083323737719237,5.748694940924195
239.1,-7.4068324969468495,9.3883706907655,7.488232029641391,0.025687201116461306,-0.5643809672095503,10.084296088825921,5.749665693958734
239.2,-7.408254508001589,9.388150720641423,7.488860814467914,0.02698146999780735,-0.5719167174792822,10.085735012832005,5.749964566079565
239.3,-7.410538430155717,9.387699124060825,7.4897899088682305,0.029116188591211952,-0.5805696710500403,10.088063153694954,5.750543454299374
239.4,-7.411043675448716,9.387429563140985,7.489855965186499,0.029685022889069445,-0.584041058672556,10.088635810569183,5.750841024552238
239.5,-7.411085890786397,9.387115080131029,7.489621465376413,0.0298987786781287,-0.5858689871934077,10.088953114364129,5.751157386153983
239.6,-7.411343247991343,9.386839792962723,7.48954167921045,0.030267085511749888,-0.5875342196877672,10.08932996414318,5.751446738105944
239.7,-7.411480862696059,9.386541458906327,7.489374770966248,0.030550074299826844,-0.5890468275573622,10.089658507924373,5.751752356573405
239.8,-7.411736962808044,9.386229432270996,7.489264065721655,0.030938265280318452,-0.5898611571570378,10.090062175966848,5.752078333694386
239.9,-7.411856360823394,9.38604478968516,7.489180251069526,0.031141548025926828,-0.5904749994273131,10.090282059505508,5.752269421123865
240.0,-7.411366448351898,9.386066834863584,7.488919442889167,0.03072624173813884,-0.5907188014396496,10.090772467722832,5.752219774972292
240.1,-7.4122273687409255,9.385989802590148,7.489346279596771,0.031477858869686244,-0.5606082010672846,10.091636827536448,5.7523452766087475
240.2,-7.412868104077013,9.38684666333634,7.490415503374637,0.03151675131272332,-0.5394737074217788,10.092706758426402,5.751526038577027
240.3,-7.413891659121429,9.388676302757599,7.492502402411602,0.031316507086131706,-0.5168269832962131,10.094803242468977,5.749757415898893
240.4,-7.412142755561006,9.389173642287567,7.4919155256601675,0.029595581186984958,-0.5175435697422079,10.09662148620174,5.749161744487925
240.5,-7.412858644575283,9.388908782395161,7.492105376571136,0.030334908228943958,-0.5278615770787649,10.097384799927129,5.749466694668673
240.6,-7.4133705097058655,9.388881349498263,7.492374254267589,0.03077132919554486,-0.5320601218141832,10.097897399649854,5.749523105499536
240.7,-7.413497153157823,9.388699774673814,7.49229708679429,0.030978821754115066,-0.5333655844924685,10.098118777112116,5.749711575063422
240.8,-7.413489365462392,9.388478289003631,7.492110570483734,0.03109852228123662,-0.5348691609906624,10.098340399652253,5.749932261609978
240.9,-7.413555552985482,9.388507934235738,7.492172625531584,0.031136056252993042,-0.5353443187694493,10.098412922945059,5.749906421341137
241.0,-7.413591497141721,9.388469258739123,7.492161295364477,0.03118762565981024,-0.536032392912885,10.09846572234284,5.749947075157089
241.1,-7.413874466087349,9.389164729933498,7.492894147387508,0.0310242869971077,-0.5409252631070891,10.099216556283466,5.749268801027533
241.2,-7.413435862036614,9.386705618476705,7.490622803733578,0.03206380644184914,-0.5747946553013072,10.10171447595196,5.751699039610747
241.3,-7.4142146332470675,9.387122716840478,7.491409091458574,0.032466556062348606,-0.5712059271391716,10.102597909958149,5.751326850690251
241.4,-7.413999793035274,9.386579238202174,7.4908399809047586,0.0325993661690119,-0.5709318982886438,10.103182311658092,5.751857236572161
241.5,-7.414170423664537,9.386549254236007,7.490912479683394,0.032756712211115716,-0.5710360834478625,10.103355556715364,5.751896871367994
241.6,-7.414115993205933,9.386551458900605,7.490883302173647,0.03271070994709856,-0.5708480156535629,10.103410031804806,5.751891575688987
241.7,-7.414108557371807,9.386465379006044,7.490808302684497,0.03275360652626611,-0.5709294301044268,10.103496432267056,5.751977093665932
241.8,-7.414186673597588,9.386436488410306,7.490829027288129,0.03283427437647111,-0.5709766759745206,10.103579719788645,5.752010378722037
241.9,-7.414174321056865,9.386339735784155,7.490742454469061,0.0328792054673547,-0.5711191445007888,10.103677257760376,5.75210627247586
242.0,-7.414178961833366,9.38625362920732,7.490674308856839,0.03293204536625288,-0.5711417604264344,10.103763489305535,5.752192503621466
242.1,-7.415251611251941,9.385622937887783,7.490766532729598,0.03417294950155193,-0.5576541196572331,10.105007815756155,5.752883255541625
242.2,-7.415481525210672,9.386672684424854,7.491760426114555,0.03376428807708254,-0.5205051787485819,10.106082445097142,5.751848338729355
242.3,-7.41445234461483,9.38702452457989,7.491463708885382,0.03271788324172213,-0.5217228032046033,10.107170105059424,5.7514384077827705
242.4,-7.414585738152052,9.387091048733847,7.491594345642804,0.03278966998452839,-0.5333584658282472,10.107319166452255,5.7513795847877205
242.5,-7.415088792810541,9.387016485165473,7.491819461184717,0.03324568172554553,-0.5362754131968075,10.10782771705461,5.751482690814767
242.6,-7.415136033061712,9.38683457797255,7.491696812299554,0.03338808649771337,-0.537967273279051,10.108015658184136,5.751666995893283
242.7,-7.415160554683579,9.386874591942998,7.4917436689810275,0.03338546368026851,-0.5384764064589748,10.108062588214715,5.751628445542435
242.8,-7.415243543814459,9.386843937325105,7.49176571777596,0.03347114186934986,-0.5388529664061688,10.108151057991714,5.751663783982503
242.9,-7.4155107469642765,9.387621135716115,7.492556781117861,0.03324831087653,-0.5463352008021884,10.108972906434104,5.7509031029483815
243.0,-7.415576766202969,9.385866727466578,7.491152077875261,0.034301456472424496,-0.5808035846558195,10.110728556412296,5.752658418569265
243.1,-7.416171970428376,9.385894805111604,7.491514039615293,0.03477478524066684,-0.5884995254326275,10.111324422524852,5.752664401056903
243.2,-7.416133355169159,9.38560502655491,7.491253828366501,0.03490802508518393,-0.5878467336101763,10.111616762652384,5.75295149670325
243.3,-7.41609281426855,9.38548101567642,7.491128797629927,0.034945302122587174,-0.5869914698859071,10.11174723204575,5.753072986309464
243.4,-7.416101158439932,9.385396101428785,7.491063740752315,0.03500050771399728,-0.5870841633170749,10.111832555282021,5.753158238752146
243.5,-7.416079500538124,9.385333452243476,7.490999906218406,0.03501837213145816,-0.5870353562502,10.111898842423539,5.753219547050382
243.6,-7.415468814424217,9.384599637932494,7.490048946880622,0.034934126593882765,-0.5850293339504853,10.11285352612651,5.753917280388727
243.7,-7.417213043914415,9.385708453293145,7.49195357528531,0.03573674646564327,-0.5486080511830578,10.114920361392924,5.752910088003407
243.8,-7.416341068828553,9.38655493674499,7.492153007002614,0.03453795466773011,-0.5281416997496984,10.11613562876458,5.752015026139286
243.9,-7.416031391521527,9.387893824299463,7.493077385918268,0.03352107535419161,-0.508903376993054,10.117509863067022,5.750660613758068
244.0,-7.414366707601346,9.388633262599523,7.492737487905758,0.03173154723348592,-0.5072684404543486,10.119331384835682,5.749827403437964
244.1,-7.414646562183675,9.388469478634534,7.49276217690087,0.032054864767743815,-0.5197800935365691,10.119655643643487,5.7500068556780555
244.2,-7.41491581349519,9.388266836747027,7.492748884002709,0.03239158913897867,-0.5230490013662075,10.11999263029504,5.7502245108885015
244.3,-7.414935491790015,9.387927727710839,7.492481307791122,0.03260083814066,-0.5256103084836892,10.120332309811218,5.750564190258183
